timestamp,frame,ear,mar,perclos,blink_rate,score,microsleep_duration,pose_pitch,pose_yaw,pose_roll,pose_score,eyes_reliable,alert_level
2026-08-09 05:27:41,1098,0.4273,0.1198,0.0,28.52,5.23,0.0,-3.57,62.23,1.58,5.0,0,OK
2026-08-09 05:27:41,1099,0.3741,0.1003,0.0,28.49,5.18,0.0,-3.57,62.23,1.58,5.0,0,OK
2026-08-09 05:27:41,1100,0.3292,0.1507,0.0,28.46,5.14,0.0,-3.52,59.43,2.28,5.0,0,OK
2026-08-09 05:27:41,1101,0.3722,0.1271,0.0,28.44,5.11,0.0,-3.52,59.43,2.28,5.0,0,OK
2026-08-09 05:27:42,1102,0.3313,0.115,0.0,28.41,5.09,0.0,-3.09,59.61,2.47,5.0,0,OK
2026-08-09 05:27:42,1103,0.3348,0.1183,0.0,28.39,5.07,0.0,-3.09,59.61,2.47,5.0,0,OK
2026-08-09 05:27:42,1104,0.3439,0.1316,0.0,28.36,5.05,0.0,-1.6,60.49,1.69,5.0,0,OK
2026-08-09 05:27:42,1105,0.331,0.1566,0.0,28.33,5.04,0.0,-1.6,60.49,1.69,5.0,0,OK
2026-08-09 05:27:42,1106,0.3106,0.1352,0.0,28.31,5.03,0.0,-2.91,59.3,-0.59,5.0,0,OK
2026-08-09 05:27:42,1107,0.3011,0.1186,0.0,28.28,5.02,0.0,-2.91,59.3,-0.59,5.0,0,OK
2026-08-09 05:27:42,1108,0.2951,0.1335,0.0,28.26,5.02,0.0,-4.77,58.74,-2.47,5.0,0,OK
2026-08-09 05:27:42,1109,0.2798,0.1332,0.0,28.23,5.02,0.0,-4.77,58.74,-2.47,5.0,0,OK
2026-08-09 05:27:42,1110,0.3028,0.1235,0.0,28.21,5.01,0.0,-4.43,58.2,-2.23,5.0,0,OK
2026-08-09 05:27:42,1111,0.2957,0.1049,0.0,28.18,5.01,0.0,-4.43,58.2,-2.23,5.0,0,OK
2026-08-09 05:27:42,1112,0.2611,0.0905,0.0,28.16,5.01,0.0,-4.13,57.35,-1.8,5.0,0,OK
2026-08-09 05:27:42,1113,0.2644,0.0957,0.0,28.13,5.01,0.0,-4.13,57.35,-1.8,5.0,0,OK
2026-08-09 05:27:42,1114,0.2593,0.0831,0.0,28.11,5.0,0.0,-2.13,55.75,-2.24,5.0,0,OK
2026-08-09 05:27:42,1115,0.247,0.0864,0.0,28.08,5.0,0.0,-2.13,55.75,-2.24,5.0,0,OK
2026-08-09 05:27:42,1116,0.2444,0.0792,0.0,28.06,5.0,0.0,-2.98,56.24,-2.92,5.0,0,OK
2026-08-09 05:27:42,1117,0.2556,0.0687,0.0,28.03,5.0,0.0,-2.98,56.24,-2.92,5.0,0,OK
2026-08-09 05:27:42,1118,0.2348,0.1118,0.0,28.01,5.0,0.0,-2.01,54.44,-3.93,5.0,0,OK
2026-08-09 05:27:42,1119,0.2423,0.0725,0.0,27.98,5.0,0.0,-2.01,54.44,-3.93,5.0,0,OK
2026-08-09 05:27:42,1120,0.2362,0.0808,0.0,28.26,5.0,0.0,-2.1,53.72,-4.1,5.0,0,OK
2026-08-09 05:27:42,1121,0.2436,0.0843,0.0,28.23,5.0,0.0,-2.1,53.72,-4.1,5.0,0,OK
2026-08-09 05:27:42,1122,0.2377,0.1011,0.0,28.21,5.0,0.0,-2.04,54.51,-5.19,5.0,0,OK
2026-08-09 05:27:42,1123,0.2501,0.0932,0.0,28.18,5.0,0.0,-2.04,54.51,-5.19,5.0,0,OK
2026-08-09 05:27:42,1124,0.2471,0.1152,0.0,28.16,5.0,0.0,-2.36,54.13,-4.31,5.0,0,OK
2026-08-09 05:27:42,1125,0.2163,0.0813,0.0,28.13,5.0,0.0,-2.36,54.13,-4.31,5.0,0,OK
2026-08-09 05:27:42,1126,0.2344,0.0658,0.0,28.11,5.0,0.0,-1.27,54.5,-3.76,5.0,0,OK
2026-08-09 05:27:42,1127,0.2373,0.0894,0.0,28.08,5.0,0.0,-1.27,54.5,-3.76,5.0,0,OK
2026-08-09 05:27:42,1128,0.2439,0.1056,0.0,28.06,5.0,0.0,-0.93,55.34,-4.33,5.0,0,OK
2026-08-09 05:27:42,1129,0.2234,0.0883,0.0,28.03,5.0,0.0,-0.93,55.34,-4.33,5.0,0,OK
2026-08-09 05:27:42,1130,0.22,0.068,0.0,28.01,5.0,0.0,-3.07,54.15,-5.15,5.0,0,OK
2026-08-09 05:27:42,1131,0.2402,0.0706,0.0,27.98,5.0,0.0,-3.07,54.15,-5.15,5.0,0,OK
2026-08-09 05:27:43,1132,0.2241,0.0865,0.0,27.96,5.0,0.0,-1.15,54.69,-4.13,5.0,0,OK
2026-08-09 05:27:43,1133,0.2291,0.0958,0.0,27.93,5.0,0.0,-1.15,54.69,-4.13,5.0,0,OK
2026-08-09 05:27:43,1134,0.2488,0.0926,0.0,27.91,5.0,0.0,-2.52,53.95,-4.64,5.0,0,OK
2026-08-09 05:27:43,1135,0.2352,0.0798,0.0,27.88,5.0,0.0,-2.52,53.95,-4.64,5.0,0,OK
2026-08-09 05:27:43,1136,0.2415,0.0777,0.0,27.86,5.0,0.0,-3.41,53.43,-4.83,5.0,0,OK
2026-08-09 05:27:43,1137,0.2191,0.0914,0.0,27.84,5.0,0.0,-3.41,53.43,-4.83,5.0,0,OK
2026-08-09 05:27:43,1138,0.2336,0.0789,0.0,27.81,5.0,0.0,-1.65,54.03,-4.11,5.0,0,OK
2026-08-09 05:27:43,1139,0.2362,0.0861,0.0,27.79,5.0,0.0,-1.65,54.03,-4.11,5.0,0,OK
2026-08-09 05:27:43,1140,0.2254,0.0862,0.0,27.76,5.0,0.0,-0.63,54.27,-3.79,5.0,0,OK
2026-08-09 05:27:43,1141,0.2349,0.0651,0.0,27.74,5.0,0.0,-0.63,54.27,-3.79,5.0,0,OK
2026-08-09 05:27:43,1142,0.2148,0.0785,0.0,27.71,5.0,0.0,-1.93,53.55,-3.77,5.0,0,OK
2026-08-09 05:27:43,1143,0.2399,0.0852,0.0,27.69,5.0,0.0,-1.93,53.55,-3.77,5.0,0,OK
2026-08-09 05:27:43,1144,0.2286,0.0865,0.0,27.67,5.0,0.0,-0.89,54.35,-4.24,5.0,0,OK
2026-08-09 05:27:43,1145,0.2408,0.0902,0.0,27.64,5.0,0.0,-0.89,54.35,-4.24,5.0,0,OK
2026-08-09 05:27:43,1146,0.2271,0.0783,0.0,27.62,5.0,0.0,-1.24,54.61,-4.11,5.0,0,OK
2026-08-09 05:27:43,1147,0.2316,0.0919,0.0,27.59,5.0,0.0,-1.24,54.61,-4.11,5.0,0,OK
2026-08-09 05:27:43,1148,0.2469,0.0973,0.0,27.57,5.0,0.0,0.21,54.58,-2.94,5.0,0,OK
2026-08-09 05:27:43,1149,0.2596,0.0705,0.0,27.55,5.0,0.0,0.21,54.58,-2.94,5.0,0,OK
2026-08-09 05:27:43,1150,0.2692,0.0846,0.0,27.52,5.0,0.0,0.83,54.01,-2.84,5.0,0,OK
2026-08-09 05:27:43,1151,0.2503,0.0831,0.0,27.5,5.0,0.0,0.83,54.01,-2.84,5.0,0,OK
2026-08-09 05:27:43,1152,0.246,0.0691,0.0,27.47,5.0,0.0,0.02,54.88,-3.8,5.0,0,OK
2026-08-09 05:27:43,1153,0.24,0.0876,0.0,27.45,5.0,0.0,0.02,54.88,-3.8,5.0,0,OK
2026-08-09 05:27:43,1154,0.2589,0.0822,0.0,27.43,5.0,0.0,0.76,55.4,-2.11,5.0,0,OK
2026-08-09 05:27:43,1155,0.2791,0.1096,0.0,27.4,5.0,0.0,0.76,55.4,-2.11,5.0,0,OK
2026-08-09 05:27:43,1156,0.2638,0.0824,0.0,27.38,5.0,0.0,-0.53,53.93,-3.41,5.0,0,OK
2026-08-09 05:27:43,1157,0.2377,0.065,0.0,27.35,5.0,0.0,-0.53,53.93,-3.41,5.0,0,OK
2026-08-09 05:27:43,1158,0.2293,0.0806,0.0,27.33,5.0,0.0,1.64,53.87,-1.14,5.0,0,OK
2026-08-09 05:27:43,1159,0.285,0.0922,0.0,27.31,5.0,0.0,1.64,53.87,-1.14,5.0,0,OK
2026-08-09 05:27:43,1160,0.2717,0.0939,0.0,27.28,5.0,0.0,1.24,55.31,-2.61,5.0,0,OK
2026-08-09 05:27:43,1161,0.2666,0.0746,0.0,27.26,5.0,0.0,1.24,55.31,-2.61,5.0,0,OK
2026-08-09 05:27:44,1162,0.2742,0.0733,0.0,27.24,5.0,0.0,0.34,54.83,-2.55,5.0,0,OK
2026-08-09 05:27:44,1163,0.2651,0.0834,0.0,27.21,5.0,0.0,0.34,54.83,-2.55,5.0,0,OK
2026-08-09 05:27:44,1164,0.2698,0.067,0.0,27.19,5.0,0.0,0.97,54.79,-1.6,5.0,0,OK
2026-08-09 05:27:44,1165,0.2788,0.0874,0.0,27.17,5.0,0.0,0.97,54.79,-1.6,5.0,0,OK
2026-08-09 05:27:44,1166,0.271,0.0701,0.0,27.14,5.0,0.0,0.72,54.48,-2.88,5.0,0,OK
2026-08-09 05:27:44,1167,0.2621,0.0672,0.0,27.12,5.0,0.0,0.72,54.48,-2.88,5.0,0,OK
2026-08-09 05:27:44,1168,0.2631,0.0662,0.0,27.1,5.0,0.0,1.65,54.03,-1.98,5.0,0,OK
2026-08-09 05:27:44,1169,0.2724,0.0659,0.0,27.07,5.0,0.0,1.65,54.03,-1.98,5.0,0,OK
2026-08-09 05:27:44,1170,0.2428,0.0797,0.0,27.05,5.0,0.0,1.06,52.94,-2.53,5.0,0,OK
2026-08-09 05:27:44,1171,0.2517,0.0935,0.0,27.03,5.0,0.0,1.06,52.94,-2.53,5.0,0,OK
2026-08-09 05:27:44,1172,0.2527,0.0756,0.0,27.01,5.0,0.0,1.05,53.33,-2.73,5.0,0,OK
2026-08-09 05:27:44,1173,0.2543,0.0814,0.0,26.98,5.0,0.0,1.05,53.33,-2.73,5.0,0,OK
2026-08-09 05:27:44,1174,0.2755,0.0982,0.0,26.96,5.0,0.0,0.16,54.35,-3.54,5.0,0,OK
2026-08-09 05:27:44,1175,0.2322,0.0734,0.0,26.94,5.0,0.0,0.16,54.35,-3.54,5.0,0,OK
2026-08-09 05:27:44,1176,0.3202,0.0835,0.0,26.91,5.0,0.0,2.4,54.09,-1.57,5.0,0,OK
2026-08-09 05:27:44,1177,0.2593,0.0952,0.0,26.89,5.0,0.0,2.4,54.09,-1.57,5.0,0,OK
2026-08-09 05:27:44,1178,0.2775,0.0879,0.0,26.87,5.0,0.0,1.84,53.91,-2.63,5.0,0,OK
2026-08-09 05:27:44,1179,0.2594,0.071,0.0,26.84,5.0,0.0,1.84,53.91,-2.63,5.0,0,OK
2026-08-09 05:27:44,1180,0.2295,0.0776,0.0,26.82,5.0,0.0,3.52,53.57,-1.09,5.0,0,OK
2026-08-09 05:27:44,1181,0.2694,0.0921,0.0,26.8,5.0,0.0,3.52,53.57,-1.09,5.0,0,OK
2026-08-09 05:27:44,1182,0.2707,0.097,0.0,26.78,5.0,0.0,0.73,53.0,-3.42,5.0,0,OK
2026-08-09 05:27:44,1183,0.2199,0.0757,0.0,26.75,5.0,0.0,0.73,53.0,-3.42,5.0,0,OK
2026-08-09 05:27:44,1184,0.2443,0.0773,0.0,26.73,5.0,0.0,0.1,51.71,-3.93,5.0,0,OK
2026-08-09 05:27:44,1185,0.2328,0.0893,0.0,26.71,5.0,0.0,0.1,51.71,-3.93,5.0,0,OK
2026-08-09 05:27:44,1186,0.2445,0.0772,0.0,26.69,5.0,0.0,0.77,50.82,-3.28,5.0,0,OK
2026-08-09 05:27:44,1187,0.2283,0.0774,0.0,26.66,5.0,0.0,0.77,50.82,-3.28,5.0,0,OK
2026-08-09 05:27:44,1188,0.2646,0.0888,0.0,26.64,5.0,0.0,0.09,51.02,-3.79,5.0,0,OK
2026-08-09 05:27:44,1189,0.2526,0.0807,0.0,26.62,5.0,0.0,0.09,51.02,-3.79,5.0,0,OK
2026-08-09 05:27:44,1190,0.2389,0.0967,0.0,26.6,5.0,0.0,2.07,51.67,-2.1,5.0,0,OK
2026-08-09 05:27:44,1191,0.2349,0.0779,0.0,26.57,5.0,0.0,2.07,51.67,-2.1,5.0,0,OK
2026-08-09 05:27:44,1192,0.252,0.0877,0.0,26.55,5.0,0.0,2.36,51.34,-2.53,5.0,0,OK
2026-08-09 05:27:45,1193,0.2301,0.0753,0.0,26.53,5.0,0.0,2.36,51.34,-2.53,5.0,0,OK
2026-08-09 05:27:45,1194,0.2181,0.095,0.0,26.51,5.0,0.0,0.83,50.83,-3.35,5.0,0,OK
2026-08-09 05:27:45,1195,0.2383,0.0809,0.0,26.49,5.0,0.0,0.83,50.83,-3.35,5.0,0,OK
2026-08-09 05:27:45,1196,0.2356,0.1146,0.0,26.46,5.0,0.0,2.09,51.14,-3.1,5.0,0,OK
2026-08-09 05:27:45,1197,0.2224,0.1051,0.0,26.44,5.0,0.0,2.09,51.14,-3.1,5.0,0,OK
2026-08-09 05:27:45,1198,0.2538,0.0804,0.0,26.42,5.0,0.0,1.41,49.67,-3.14,5.0,0,OK
2026-08-09 05:27:45,1199,0.2508,0.0908,0.0,26.4,5.0,0.0,1.41,49.67,-3.14,5.0,0,OK
2026-08-09 05:27:45,1200,0.2612,0.1088,0.0,26.38,5.0,0.0,1.18,49.6,-3.25,5.0,0,OK
2026-08-09 05:27:45,1201,0.2477,0.0835,0.0,26.35,5.0,0.0,1.18,49.6,-3.25,5.0,0,OK
2026-08-09 05:27:45,1202,0.2503,0.1339,0.0,26.33,5.0,0.0,0.9,49.82,-3.94,5.0,0,OK
2026-08-09 05:27:45,1203,0.2249,0.0747,0.0,26.31,5.0,0.0,0.9,49.82,-3.94,5.0,0,OK
2026-08-09 05:27:45,1204,0.2564,0.0785,0.0,26.29,5.0,0.0,1.48,49.39,-3.82,5.0,0,OK
2026-08-09 05:27:45,1205,0.2441,0.0855,0.0,26.27,5.0,0.0,1.48,49.39,-3.82,5.0,0,OK
2026-08-09 05:27:45,1206,0.2247,0.0963,0.0,26.24,5.0,0.0,1.1,48.66,-4.21,5.0,0,OK
2026-08-09 05:27:45,1207,0.2446,0.0979,0.0,26.22,5.0,0.0,1.1,48.66,-4.21,5.0,0,OK
2026-08-09 05:27:45,1208,0.206,0.0665,0.0,26.2,5.0,0.0,-0.37,47.77,-3.9,5.0,0,OK
2026-08-09 05:27:45,1209,0.2131,0.0929,0.0,26.18,5.0,0.0,-0.37,47.77,-3.9,5.0,0,OK
2026-08-09 05:27:45,1210,0.1939,0.0648,0.0,26.16,5.0,0.0,-0.82,42.46,-3.29,5.0,1,OK
2026-08-09 05:27:45,1211,0.222,0.069,0.0,26.14,5.0,0.0,-0.82,42.46,-3.29,5.0,1,OK
2026-08-09 05:27:45,1212,0.237,0.0277,0.0,26.11,5.0,0.0,5.61,34.72,0.69,5.0,1,OK
2026-08-09 05:27:45,1213,0.2796,0.0517,0.0,26.09,5.0,0.0,5.61,34.72,0.69,5.0,1,OK
2026-08-09 05:27:45,1214,0.2804,0.0307,0.0,26.07,5.0,0.0,9.32,28.42,1.43,5.0,1,OK
2026-08-09 05:27:45,1215,0.2923,0.0503,0.0,26.05,5.0,0.0,9.32,28.42,1.43,5.0,1,OK
2026-08-09 05:27:45,1216,0.2855,0.0367,0.0,26.03,5.0,0.0,12.55,23.52,2.81,5.0,1,OK
2026-08-09 05:27:45,1217,0.2862,0.0275,0.0,26.01,5.0,0.0,12.55,23.52,2.81,5.0,1,OK
2026-08-09 05:27:45,1218,0.2853,0.042,0.0,25.99,5.0,0.0,13.73,20.68,3.51,5.0,1,OK
2026-08-09 05:27:45,1219,0.2832,0.052,0.0,25.96,5.0,0.0,13.73,20.68,3.51,5.0,1,OK
2026-08-09 05:27:45,1220,0.2544,0.0454,0.0,25.94,5.0,0.0,14.12,13.38,3.16,5.0,1,OK
2026-08-09 05:27:45,1221,0.2224,0.0442,0.0,25.92,5.0,0.0,14.12,13.38,3.16,5.0,1,OK
2026-08-09 05:27:45,1222,0.1869,0.0409,0.0,25.9,5.0,0.0,17.05,-2.8,1.35,5.0,1,OK
2026-08-09 05:27:46,1223,0.1892,0.0445,0.0,25.88,5.0,0.0,17.05,-2.8,1.35,5.0,1,OK
2026-08-09 05:27:46,1224,0.1815,0.043,0.0,25.86,5.0,0.0,18.48,-4.68,1.23,5.0,1,OK
2026-08-09 05:27:46,1225,0.228,0.0506,0.0,25.84,5.0,0.0,18.48,-4.68,1.23,5.0,1,OK
2026-08-09 05:27:46,1226,0.2591,0.0589,0.0,25.82,5.0,0.0,18.92,-9.89,0.87,5.0,1,OK
2026-08-09 05:27:46,1227,0.2658,0.0466,0.0,25.8,5.0,0.0,18.92,-9.89,0.87,5.0,1,OK
2026-08-09 05:27:46,1228,0.2793,0.0487,0.0,25.77,5.0,0.0,20.89,-10.5,0.56,5.0,1,OK
2026-08-09 05:27:46,1229,0.2944,0.0453,0.0,25.75,5.0,0.0,20.89,-10.5,0.56,5.0,1,OK
2026-08-09 05:27:46,1230,0.2924,0.0492,0.0,25.73,5.0,0.0,21.32,-12.97,0.52,5.0,1,OK
2026-08-09 05:27:46,1231,0.3027,0.0375,0.0,25.71,5.0,0.0,21.32,-12.97,0.52,5.0,1,OK
2026-08-09 05:27:46,1232,0.2934,0.0393,0.0,25.69,5.0,0.0,22.65,-13.45,0.09,5.0,1,OK
2026-08-09 05:27:46,1233,0.303,0.0303,0.0,25.67,5.0,0.0,22.65,-13.45,0.09,5.0,1,OK
2026-08-09 05:27:46,1234,0.2809,0.0391,0.0,25.65,5.0,0.0,21.76,-13.6,0.45,5.0,1,OK
2026-08-09 05:27:46,1235,0.2746,0.0417,0.0,25.63,5.0,0.0,21.76,-13.6,0.45,5.0,1,OK
2026-08-09 05:27:46,1236,0.2839,0.0248,0.0,25.61,5.0,0.0,22.11,-12.31,0.34,5.0,1,OK
2026-08-09 05:27:46,1237,0.2874,0.0379,0.0,25.59,5.0,0.0,22.11,-12.31,0.34,5.0,1,OK
2026-08-09 05:27:46,1238,0.2293,0.02,0.0,25.57,5.0,0.0,22.05,-14.04,-0.05,5.0,1,OK
2026-08-09 05:27:46,1239,0.2092,0.0098,0.0,25.55,5.0,0.0,22.05,-14.04,-0.05,5.0,1,OK
2026-08-09 05:27:46,1240,0.2065,0.0136,0.0,25.36,5.0,0.0,21.74,-12.99,-0.37,5.0,1,OK
2026-08-09 05:27:46,1241,0.2131,0.0247,0.0,25.34,5.0,0.0,21.74,-12.99,-0.37,5.0,1,OK
2026-08-09 05:27:46,1242,0.2577,0.0335,0.0,25.32,5.0,0.0,22.18,-14.49,-0.25,5.0,1,OK
2026-08-09 05:27:46,1243,0.259,0.0169,0.0,25.3,5.0,0.0,22.18,-14.49,-0.25,5.0,1,OK
2026-08-09 05:27:46,1244,0.283,0.0153,0.0,25.28,5.0,0.0,20.71,-15.59,0.49,5.0,1,OK
2026-08-09 05:27:46,1245,0.2715,0.0214,0.0,25.26,5.0,0.0,20.71,-15.59,0.49,5.0,1,OK
2026-08-09 05:27:46,1246,0.2857,0.0137,0.0,25.24,5.0,0.0,21.11,-18.76,0.8,5.0,1,OK
2026-08-09 05:27:46,1247,0.2798,0.0112,0.0,25.22,5.0,0.0,21.11,-18.76,0.8,5.0,1,OK
2026-08-09 05:27:46,1248,0.2863,0.0226,0.0,25.2,5.01,0.0,21.74,-23.99,1.57,5.04,1,OK
2026-08-09 05:27:46,1249,0.3088,0.0077,0.0,25.18,5.04,0.0,21.74,-23.99,1.57,5.13,1,OK
2026-08-09 05:27:46,1250,0.332,0.0099,0.0,25.16,5.1,0.0,19.72,-31.68,2.96,5.33,1,OK
2026-08-09 05:27:46,1251,0.3332,0.0082,0.0,25.14,5.21,0.0,19.72,-31.68,2.96,5.61,1,OK
2026-08-09 05:27:46,1252,0.3304,0.0138,0.0,25.12,5.38,0.0,18.36,-36.13,5.08,5.96,1,OK
2026-08-09 05:27:46,1253,0.314,0.0121,0.0,25.1,5.58,0.0,18.36,-36.13,5.08,6.3,1,OK
2026-08-09 05:27:47,1254,0.3177,0.0155,0.0,25.08,5.82,0.0,20.62,-36.51,5.31,6.66,1,OK
2026-08-09 05:27:47,1255,0.3282,0.0216,0.0,25.06,6.09,0.0,20.62,-36.51,5.31,7.07,1,OK
2026-08-09 05:27:47,1256,0.3334,0.0118,0.0,25.04,6.4,0.0,19.95,-37.6,6.33,7.51,1,OK
2026-08-09 05:27:47,1257,0.3331,0.0242,0.0,25.02,6.74,0.0,19.95,-37.6,6.33,7.94,1,OK
2026-08-09 05:27:47,1258,0.3281,0.0206,0.0,25.0,7.11,0.0,21.16,-37.12,6.7,8.4,1,OK
2026-08-09 05:27:47,1259,0.336,0.0263,0.0,24.98,7.49,0.0,21.16,-37.12,6.7,8.86,1,OK
2026-08-09 05:27:47,1260,0.3373,0.0177,0.0,24.96,7.89,0.0,22.47,-37.79,7.11,9.3,1,OK
2026-08-09 05:27:47,1261,0.3571,0.0154,0.0,24.94,8.29,0.0,22.47,-37.79,7.11,9.73,1,OK
2026-08-09 05:27:47,1262,0.3333,0.0157,0.0,24.92,8.71,0.0,26.7,-38.11,7.23,10.18,1,OK
2026-08-09 05:27:47,1263,0.3264,0.0152,0.0,24.9,9.13,0.0,26.7,-38.11,7.23,10.64,1,OK
2026-08-09 05:27:47,1264,0.3322,0.0186,0.0,24.88,9.56,0.0,32.47,-34.05,5.67,11.07,1,OK
2026-08-09 05:27:47,1265,0.3176,0.0291,0.0,24.86,9.99,0.0,32.47,-34.05,5.67,11.52,1,OK
2026-08-09 05:27:47,1266,0.3203,0.0297,0.0,24.84,10.43,0.0,40.01,-30.77,6.06,11.98,1,OK
2026-08-09 05:27:47,1267,0.3372,0.0317,0.0,24.82,10.87,0.0,40.01,-30.77,6.06,12.44,1,OK
2026-08-09 05:27:47,1268,0.3179,0.0626,0.0,24.8,11.32,0.0,47.71,-28.33,4.93,12.92,1,OK
2026-08-09 05:27:47,1269,0.323,0.0491,0.0,24.78,11.76,0.0,47.71,-28.33,4.93,13.34,1,OK
2026-08-09 05:27:47,1270,0.2964,0.0472,0.0,24.76,12.2,0.0,54.32,-24.32,1.7,13.73,1,OK
2026-08-09 05:27:47,1271,0.3097,0.0443,0.0,24.75,12.63,0.0,54.32,-24.32,1.7,14.15,1,OK
2026-08-09 05:27:47,1272,0.3075,0.018,0.0,24.73,13.03,0.0,52.3,-19.71,3.8,14.46,1,OK
2026-08-09 05:27:47,1273,0.3074,0.039,0.0,24.71,13.41,0.0,52.3,-19.71,3.8,14.76,1,OK
2026-08-09 05:27:47,1274,0.3212,0.0353,0.0,24.69,11.83,0.0,55.78,-16.95,2.96,13.34,1,OK
2026-08-09 05:27:47,1275,0.3076,0.0462,0.0,24.67,12.3,0.0,55.78,-16.95,2.96,13.97,1,OK
2026-08-09 05:27:47,1276,0.3111,0.0417,0.0,24.65,12.78,0.0,56.77,-14.46,2.95,14.5,1,OK
2026-08-09 05:27:47,1277,0.3004,0.0436,0.0,24.63,11.4,0.0,56.77,-14.46,2.95,13.31,1,OK
2026-08-09 05:27:47,1278,0.3139,0.0375,0.0,24.61,11.98,0.0,54.67,-11.16,2.83,14.02,1,OK
2026-08-09 05:27:47,1279,0.3282,0.0432,0.0,24.59,12.57,0.0,54.67,-11.16,2.83,14.64,1,OK
2026-08-09 05:27:47,1280,0.3454,0.041,0.0,24.57,11.29,0.0,50.3,-14.15,0.02,13.45,1,OK
2026-08-09 05:27:48,1281,0.349,0.0386,0.0,24.55,11.95,0.0,50.3,-14.15,0.02,14.3,1,OK
2026-08-09 05:27:48,1282,0.335,0.0352,0.0,24.53,12.59,0.0,53.32,-10.87,3.44,14.86,1,OK
2026-08-09 05:27:48,1283,0.3358,0.0413,0.0,24.51,13.2,0.0,53.32,-10.87,3.44,15.35,1,OK
2026-08-09 05:27:48,1284,0.3421,0.0337,0.0,24.49,13.78,0.0,54.59,-9.25,3.35,15.84,1,OK
2026-08-09 05:27:48,1285,0.337,0.0431,0.0,24.48,14.31,0.0,54.59,-9.25,3.35,16.18,1,OK
2026-08-09 05:27:48,1286,0.3344,0.035,0.0,24.46,14.79,0.0,53.84,-10.03,3.94,16.52,1,OK
2026-08-09 05:27:48,1287,0.3423,0.0392,0.0,24.44,15.27,0.0,53.84,-10.03,3.94,16.95,1,OK
2026-08-09 05:27:48,1288,0.3478,0.0292,0.0,24.42,15.73,0.0,52.52,-9.22,3.45,17.36,1,OK
2026-08-09 05:27:48,1289,0.3346,0.0339,0.0,24.4,16.19,0.0,52.52,-9.22,3.45,17.82,1,OK
2026-08-09 05:27:48,1290,0.3498,0.0174,0.0,24.38,16.64,0.0,49.85,-8.06,4.8,18.25,1,MEDIUM
2026-08-09 05:27:48,1291,0.3506,0.0202,0.0,24.36,17.09,0.0,49.85,-8.06,4.8,18.68,1,MEDIUM
2026-08-09 05:27:48,1292,0.3376,0.0097,0.0,24.34,17.54,0.0,48.94,-9.18,3.96,19.12,1,MEDIUM
2026-08-09 05:27:48,1293,0.3356,0.0084,0.0,24.32,17.99,0.0,48.94,-9.18,3.96,19.6,1,MEDIUM
2026-08-09 05:27:48,1294,0.3454,0.0071,0.0,24.31,18.44,0.0,48.28,-9.1,4.3,20.02,1,MEDIUM
2026-08-09 05:27:48,1295,0.3445,0.0136,0.0,24.29,18.88,0.0,48.28,-9.1,4.3,20.44,1,MEDIUM
2026-08-09 05:27:48,1296,0.3504,0.0162,0.0,24.27,19.31,0.0,47.74,-9.31,3.43,20.84,1,MEDIUM
2026-08-09 05:27:48,1297,0.354,0.0158,0.0,24.25,19.75,0.0,47.74,-9.31,3.43,21.32,1,MEDIUM
2026-08-09 05:27:48,1298,0.3493,0.0193,0.0,24.23,20.18,0.0,47.9,-7.95,3.71,21.69,1,MEDIUM
2026-08-09 05:27:48,1299,0.3448,0.0145,0.0,24.21,20.6,0.0,47.9,-7.95,3.71,22.1,1,MEDIUM
2026-08-09 05:27:48,1300,0.3507,0.0113,0.0,24.19,21.04,0.0,49.05,-6.81,3.7,22.58,1,MEDIUM
2026-08-09 05:27:48,1301,0.3495,0.0199,0.0,24.18,21.45,0.0,49.05,-6.81,3.7,22.93,1,MEDIUM
2026-08-09 05:27:48,1302,0.3404,0.0197,0.0,24.16,21.84,0.0,48.59,-9.1,3.21,23.2,1,MEDIUM
2026-08-09 05:27:48,1303,0.3444,0.0111,0.0,24.14,22.18,0.0,48.59,-9.1,3.21,23.4,1,MEDIUM
2026-08-09 05:27:48,1304,0.3434,0.0167,0.0,24.12,22.48,0.0,48.3,-7.57,4.4,23.55,1,MEDIUM
2026-08-09 05:27:48,1305,0.3514,0.0125,0.0,24.1,22.74,0.0,48.3,-7.57,4.4,23.66,1,MEDIUM
2026-08-09 05:27:48,1306,0.3604,0.0223,0.0,24.08,22.96,0.0,47.63,-8.49,4.98,23.75,1,MEDIUM
2026-08-09 05:27:48,1307,0.3445,0.0161,0.0,24.06,23.15,0.0,47.63,-8.49,4.98,23.81,1,MEDIUM
2026-08-09 05:27:48,1308,0.3411,0.0202,0.0,24.05,23.3,0.0,49.33,-6.93,3.78,23.86,1,MEDIUM
2026-08-09 05:27:48,1309,0.3462,0.0134,0.0,24.03,23.43,0.0,49.33,-6.93,3.78,23.89,1,MEDIUM
2026-08-09 05:27:48,1310,0.3363,0.0256,0.0,24.01,23.54,0.0,50.3,-8.09,3.52,23.92,1,MEDIUM
2026-08-09 05:27:49,1311,0.3259,0.0202,0.0,23.99,23.63,0.0,50.3,-8.09,3.52,23.94,1,MEDIUM
2026-08-09 05:27:49,1312,0.3119,0.0095,0.0,23.97,23.7,0.0,49.57,-8.0,3.71,23.95,1,MEDIUM
2026-08-09 05:27:49,1313,0.3201,0.0111,0.0,23.95,23.76,0.0,49.57,-8.0,3.71,23.97,1,MEDIUM
